#	startTime:1561088729098
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561088729100	TYPE_WAYPOINT	209.06274	89.3606
1561088729338	TYPE_ACCELEROMETER	-0.7298126	1.1282196	10.831116
1561088729338	TYPE_MAGNETIC_FIELD	-31.92	12.059999	-40.92
1561088729338	TYPE_GYROSCOPE	-0.45568848	-0.063583374	0.004714966
1561088729338	TYPE_ROTATION_VECTOR	0.06231232	0.0038874857	-0.53524166
1561088729338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.299997	-13.139999	-103.38
1561088729338	TYPE_GYROSCOPE_UNCALIBRATED	-0.45419312	-0.06352234	0.003967285
1561088729338	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61376953	1.174881	11.006989
1561088729357	TYPE_ACCELEROMETER	-0.47257996	1.195221	11.290543
1561088729357	TYPE_MAGNETIC_FIELD	-31.859999	12.3	-40.86
1561088729357	TYPE_GYROSCOPE	-0.40223694	-0.06724548	0.049606323
1561088729357	TYPE_ROTATION_VECTOR	0.060234394	-0.005604893	-0.51624364
1561088729357	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.359999	-12.899999	-103.32
1561088729357	TYPE_GYROSCOPE_UNCALIBRATED	-0.45419312	-0.06352234	0.003967285
1561088729357	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43070984	1.0743866	11.559738
1561088729376	TYPE_ACCELEROMETER	-0.46899414	0.9834595	11.838501
1561088729376	TYPE_MAGNETIC_FIELD	-31.619999	12.36	-40.559998
1561088729376	TYPE_GYROSCOPE	-0.30570984	-0.048919678	0.0740509
1561088729376	TYPE_ROTATION_VECTOR	0.04850593	-0.009348767	-0.5227391
1561088729376	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.599998	-12.839999	-103.02
1561088729376	TYPE_GYROSCOPE_UNCALIBRATED	-0.30421448	-0.048858643	0.07330322
1561088729376	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3134613	1.0660095	12.16272
1561088729396	TYPE_ACCELEROMETER	-0.06700134	1.1413727	12.370895
1561088729396	TYPE_MAGNETIC_FIELD	-31.619999	12.36	-40.379997
1561088729396	TYPE_GYROSCOPE	-0.15361023	-0.013504028	0.1076355
1561088729396	TYPE_ROTATION_VECTOR	0.04297639	-0.0103144795	-0.53628075
1561088729396	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.599998	-12.839999	-102.84
1561088729396	TYPE_GYROSCOPE_UNCALIBRATED	-0.15211487	-0.013442993	0.10688782
1561088729396	TYPE_ACCELEROMETER_UNCALIBRATED	0.011978149	1.0600281	12.453445
1561088729415	TYPE_ACCELEROMETER	-0.039489746	0.9367981	12.586243
1561088729415	TYPE_MAGNETIC_FIELD	-31.56	12.66	-40.079998
1561088729415	TYPE_GYROSCOPE	-0.011886597	0.057678223	0.09664917
1561088729415	TYPE_ROTATION_VECTOR	0.040898632	-0.009413688	-0.5369983
1561088729415	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.659998	-12.539999	-102.53999
1561088729415	TYPE_GYROSCOPE_UNCALIBRATED	-0.010391235	0.057739258	0.09590149
1561088729415	TYPE_ACCELEROMETER_UNCALIBRATED	-0.107681274	0.8685913	12.838684
1561088729434	TYPE_ACCELEROMETER	-0.17228699	0.77407837	13.198807
1561088729434	TYPE_MAGNETIC_FIELD	-31.619999	12.719999	-40.02
1561088729434	TYPE_GYROSCOPE	0.087371826	0.122421265	0.08503723
1561088729434	TYPE_ROTATION_VECTOR	0.040384073	-0.008901743	-0.53615785
1561088729434	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.599998	-12.48	-102.479996
1561088729434	TYPE_GYROSCOPE_UNCALIBRATED	0.08886719	0.1224823	0.08428955
1561088729434	TYPE_ACCELEROMETER_UNCALIBRATED	-0.275177	0.6987152	13.572098
1561088729453	TYPE_ACCELEROMETER	-0.33261108	0.7010956	13.8089905
1561088729453	TYPE_MAGNETIC_FIELD	-31.619999	12.96	-39.96
1561088729453	TYPE_GYROSCOPE	0.2284851	0.1880951	0.07710266
1561088729453	TYPE_ROTATION_VECTOR	0.041136693	-0.008415569	-0.53538483
1561088729453	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.599998	-12.239999	-102.42
1561088729453	TYPE_GYROSCOPE_UNCALIBRATED	0.22998047	0.18815613	0.07635498
1561088729453	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3014984	0.71784973	13.817368
1561088729473	TYPE_ACCELEROMETER	-0.31466675	0.6496582	13.622345
1561088729473	TYPE_MAGNETIC_FIELD	-31.56	12.719999	-39.78
1561088729473	TYPE_GYROSCOPE	0.375412	0.24520874	0.08137512
1561088729473	TYPE_ROTATION_VECTOR	0.0431374	-0.007923819	-0.5346891
1561088729473	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.659998	-12.48	-102.24
1561088729473	TYPE_GYROSCOPE_UNCALIBRATED	0.37690735	0.24526978	0.08062744
1561088729473	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4127655	0.47857666	13.476379
1561088729492	TYPE_ACCELEROMETER	-0.5754852	0.29432678	13.544571
1561088729492	TYPE_MAGNETIC_FIELD	-31.26	12.78	-39.66
1561088729492	TYPE_GYROSCOPE	0.37968445	0.34326172	0.052978516
1561088729492	TYPE_ROTATION_VECTOR	0.046727348	-0.0078539755	-0.5338919
1561088729492	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.959997	-12.419999	-102.119995
1561088729492	TYPE_GYROSCOPE_UNCALIBRATED	0.37690735	0.24526978	0.08062744
1561088729492	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8339081	0.12562561	13.738388
1561088729511	TYPE_ACCELEROMETER	-1.1138611	-0.06700134	13.8472595
1561088729511	TYPE_MAGNETIC_FIELD	-31.14	12.42	-39.48
1561088729511	TYPE_GYROSCOPE	0.33294678	0.31454468	0.04197693
1561088729511	TYPE_ROTATION_VECTOR	0.051432416	-0.007504765	-0.5331709
1561088729511	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.079998	-12.779999	-101.94
1561088729511	TYPE_GYROSCOPE_UNCALIBRATED	0.3811798	0.34332275	0.052230835
1561088729511	TYPE_ACCELEROMETER_UNCALIBRATED	-1.277771	-0.35414124	13.775482
1561088729530	TYPE_ACCELEROMETER	-1.3663025	-0.71665955	13.643875
1561088729530	TYPE_MAGNETIC_FIELD	-31.26	12.36	-39.48
1561088729530	TYPE_GYROSCOPE	0.32499695	0.17190552	0.06915283
1561088729530	TYPE_ROTATION_VECTOR	0.056093127	-0.0064727664	-0.53262794
1561088729530	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.959997	-12.839999	-101.94
1561088729530	TYPE_GYROSCOPE_UNCALIBRATED	0.33444214	0.3146057	0.041229248
1561088729530	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4823608	-1.0492554	13.62355
1561088729550	TYPE_ACCELEROMETER	-1.5158539	-1.2993011	13.698914
1561088729550	TYPE_MAGNETIC_FIELD	-31.199999	12.179999	-39.54
1561088729550	TYPE_GYROSCOPE	0.34638977	-0.019302368	0.08015442
1561088729550	TYPE_ROTATION_VECTOR	0.05999979	-0.006158848	-0.5320216
1561088729550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.019999	-13.0199995	-102.0
1561088729550	TYPE_GYROSCOPE_UNCALIBRATED	0.3264923	0.17196655	0.06840515
1561088729550	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4823608	-1.0492554	13.62355
1561088729569	TYPE_ACCELEROMETER	-1.1270294	-1.6319122	13.476379
1561088729569	TYPE_MAGNETIC_FIELD	-30.9	11.88	-39.719997
1561088729569	TYPE_GYROSCOPE	0.50827026	-0.25204468	0.061828613
1561088729569	TYPE_ROTATION_VECTOR	0.05999979	-0.006158848	-0.5320216
1561088729569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.319998	-13.319999	-102.17999
1561088729569	TYPE_GYROSCOPE_UNCALIBRATED	0.5097656	-0.25198364	0.061080933
1561088729569	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0049896	-1.581665	12.915268
