#	startTime:1561014904990
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969bb39e2fc0b4afe7075	FloorName:F1
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561014904990	TYPE_WAYPOINT	69.3486	87.57865
1561014905194	TYPE_ACCELEROMETER	-0.802063	-0.18435669	10.041275
1561014905194	TYPE_MAGNETIC_FIELD	31.14	-7.44	-17.64
1561014905194	TYPE_GYROSCOPE	-0.09347534	-0.040756226	-0.06985474
1561014905194	TYPE_ROTATION_VECTOR	-0.037635285	0.017016293	0.8119781
1561014905194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	58.32	-8.4	-89.939995
1561014905194	TYPE_GYROSCOPE_UNCALIBRATED	-0.10546875	-0.031433105	-0.067108154
1561014905194	TYPE_ACCELEROMETER_UNCALIBRATED	-0.802063	-0.18435669	10.041275
1561014905214	TYPE_ACCELEROMETER	-0.826004	-0.17956543	10.043671
1561014905214	TYPE_MAGNETIC_FIELD	31.14	-8.04	-17.58
1561014905214	TYPE_GYROSCOPE	-0.041809082	-0.0013275146	-0.05708313
1561014905214	TYPE_ROTATION_VECTOR	-0.03637887	0.01172426	0.8191176
1561014905214	TYPE_MAGNETIC_FIELD_UNCALIBRATED	58.32	-9.0	-89.88
1561014905214	TYPE_GYROSCOPE_UNCALIBRATED	-0.05380249	0.0079956055	-0.054336548
1561014905214	TYPE_ACCELEROMETER_UNCALIBRATED	-0.826004	-0.17956543	10.043671
1561014905234	TYPE_ACCELEROMETER	-0.84994507	-0.15083313	9.897629
1561014905234	TYPE_MAGNETIC_FIELD	31.14	-8.04	-17.58
1561014905234	TYPE_GYROSCOPE	-0.013046265	0.039154053	-0.037368774
1561014905234	TYPE_ROTATION_VECTOR	-0.03637887	0.01172426	0.8191176
1561014905234	TYPE_MAGNETIC_FIELD_UNCALIBRATED	58.32	-9.0	-89.88
1561014905234	TYPE_GYROSCOPE_UNCALIBRATED	-0.025039673	0.048477173	-0.034622192
1561014905234	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84994507	-0.15083313	9.897629
1561014905254	TYPE_ACCELEROMETER	-0.79008484	-0.10534668	9.873688
1561014905254	TYPE_MAGNETIC_FIELD	31.019999	-9.12	-17.4
1561014905254	TYPE_GYROSCOPE	-0.0236969	0.0146484375	-0.027786255
