#	startTime:1561094999211
#	SiteID:5cd969e439e2fc0b4afea869	SiteName:华轻梅陇购物中心	FloorId:5cd969f039e2fc0b4afeb5ee	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1561094999211	TYPE_WAYPOINT	63.499237	48.604446
1561094999328	TYPE_ACCELEROMETER	0.50250244	1.4237366	9.86441
1561094999328	TYPE_MAGNETIC_FIELD	-20.46	6.0	-31.26
1561094999328	TYPE_GYROSCOPE	0.3128662	0.025863647	0.5372009
1561094999328	TYPE_ROTATION_VECTOR	0.051761888	-0.058424033	-0.47074944
1561094999328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.699997	-9.24	-173.87999
1561094999328	TYPE_GYROSCOPE_UNCALIBRATED	0.30421448	0.14904785	0.62306213
1561094999328	TYPE_ACCELEROMETER_UNCALIBRATED	0.5623169	1.458435	9.873993
1561094999347	TYPE_ACCELEROMETER	0.5204468	1.3758698	9.76152
1561094999347	TYPE_MAGNETIC_FIELD	-20.699999	6.0	-31.5
1561094999347	TYPE_GYROSCOPE	0.16687012	-0.12043762	0.031707764
1561094999347	TYPE_ROTATION_VECTOR	0.047551718	-0.05787097	-0.5170848
1561094999347	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.939995	-9.24	-174.12
1561094999347	TYPE_GYROSCOPE_UNCALIBRATED	0.25045776	0.09744263	0.45783997
1561094999347	TYPE_ACCELEROMETER_UNCALIBRATED	0.5108795	1.3938141	9.82254
1561094999367	TYPE_ACCELEROMETER	0.2596283	1.3818665	9.519852
1561094999367	TYPE_MAGNETIC_FIELD	-20.939999	5.94	-31.8
1561094999367	TYPE_GYROSCOPE	0.20230103	-0.05079651	-0.018997192
1561094999367	TYPE_ROTATION_VECTOR	0.045584567	-0.05941299	-0.530297
1561094999367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.179996	-9.299999	-174.42
1561094999367	TYPE_GYROSCOPE_UNCALIBRATED	0.10446167	-0.048858643	-0.0476532
1561094999367	TYPE_ACCELEROMETER_UNCALIBRATED	0.43070984	1.3794708	9.667007
1561094999386	TYPE_ACCELEROMETER	0.0023956299	1.4057922	9.383453
1561094999386	TYPE_MAGNETIC_FIELD	-21.06	6.12	-31.8
1561094999386	TYPE_GYROSCOPE	0.18824768	0.02861023	-0.047698975
1561094999386	TYPE_ROTATION_VECTOR	0.05539387	-0.047915384	-0.5031103
1561094999386	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.299995	-9.12	-174.42
1561094999386	TYPE_GYROSCOPE_UNCALIBRATED	0.13989258	0.02078247	-0.098358154
1561094999386	TYPE_ACCELEROMETER_UNCALIBRATED	0.43070984	1.3794708	9.667007
1561094999405	TYPE_ACCELEROMETER	0.0382843	1.3938293	9.414566
1561094999405	TYPE_MAGNETIC_FIELD	-21.3	6.0	-31.859999
1561094999405	TYPE_GYROSCOPE	0.14549255	-0.028198242	-0.00982666
1561094999405	TYPE_ROTATION_VECTOR	0.05539387	-0.047915384	-0.5031103
1561094999405	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.299995	-9.12	-174.42
1561094999405	TYPE_GYROSCOPE_UNCALIBRATED	0.12583923	0.10018921	-0.12705994
1561094999405	TYPE_ACCELEROMETER_UNCALIBRATED	0.0993042	1.3926239	9.402603
1561094999425	TYPE_ACCELEROMETER	0.22492981	1.5003052	9.108292
1561094999425	TYPE_MAGNETIC_FIELD	-21.3	6.0	-31.859999
1561094999425	TYPE_GYROSCOPE	0.12289429	-0.05506897	0.012161255
1561094999425	TYPE_ROTATION_VECTOR	0.061088376	-0.040417884	-0.5500438
1561094999425	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.539997	-9.24	-174.48
1561094999425	TYPE_GYROSCOPE_UNCALIBRATED	0.08308411	0.043380737	-0.08918762
1561094999425	TYPE_ACCELEROMETER_UNCALIBRATED	0.20100403	1.4560394	9.26741
1561094999444	TYPE_ACCELEROMETER	0.034698486	1.4321136	9.047272
1561094999444	TYPE_MAGNETIC_FIELD	-21.3	6.0	-31.859999
1561094999444	TYPE_GYROSCOPE	0.04347229	0.004776001	-0.023880005
1561094999444	TYPE_ROTATION_VECTOR	0.061088376	-0.040417884	-0.5500438
1561094999444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.539997	-9.24	-174.48
1561094999444	TYPE_GYROSCOPE_UNCALIBRATED	0.06048584	0.01651001	-0.06719971
1561094999444	TYPE_ACCELEROMETER_UNCALIBRATED	0.11366272	1.4847565	9.028122
1561094999463	TYPE_ACCELEROMETER	0.22373962	1.3950195	9.230316
1561094999463	TYPE_MAGNETIC_FIELD	-21.539999	5.94	-31.859999
1561094999463	TYPE_GYROSCOPE	-0.07624817	0.02494812	-4.5776367E-5
1561094999463	TYPE_ROTATION_VECTOR	0.06540681	-0.045173135	-0.54996556
1561094999463	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.78	-9.299999	-174.48
1561094999463	TYPE_GYROSCOPE_UNCALIBRATED	-0.018936157	0.07635498	-0.10324097
1561094999463	TYPE_ACCELEROMETER_UNCALIBRATED	0.11366272	1.4847565	9.028122
1561094999483	TYPE_ACCELEROMETER	0.45225525	1.5062866	9.476776
1561094999483	TYPE_MAGNETIC_FIELD	-21.779999	5.8199997	-31.92
1561094999483	TYPE_GYROSCOPE	-0.15687561	0.058532715	0.03842163
1561094999483	TYPE_ROTATION_VECTOR	0.06638465	-0.046476495	-0.5499112
1561094999483	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.019997	-9.42	-174.54
1561094999483	TYPE_GYROSCOPE_UNCALIBRATED	-0.13865662	0.0965271	-0.07940674
1561094999483	TYPE_ACCELEROMETER_UNCALIBRATED	0.39242554	1.475174	9.364319
1561094999502	TYPE_ACCELEROMETER	0.18305969	1.4392853	9.414566
1561094999502	TYPE_MAGNETIC_FIELD	-21.9	5.4	-31.8
1561094999502	TYPE_GYROSCOPE	-0.17643738	0.09274292	0.0072784424
1561094999502	TYPE_ROTATION_VECTOR	0.065551855	-0.045296066	-0.5499021
1561094999502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.14	-9.84	-174.42
1561094999502	TYPE_GYROSCOPE_UNCALIBRATED	-0.21928406	0.1301117	-0.04093933
1561094999502	TYPE_ACCELEROMETER_UNCALIBRATED	0.36132812	1.4739838	9.501907
1561094999521	TYPE_ACCELEROMETER	0.090927124	1.4368896	9.2686
1561094999521	TYPE_MAGNETIC_FIELD	-22.08	5.3399997	-31.56
1561094999521	TYPE_GYROSCOPE	-0.14221191	0.082977295	-0.008605957
1561094999521	TYPE_ROTATION_VECTOR	0.064549275	-0.043777883	-0.5496988
1561094999521	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.32	-9.9	-174.18
1561094999521	TYPE_GYROSCOPE_UNCALIBRATED	-0.23884583	0.1643219	-0.07208252
1561094999521	TYPE_ACCELEROMETER_UNCALIBRATED	0.36132812	1.4739838	9.501907
1561094999541	TYPE_ACCELEROMETER	0.35653687	1.4715881	9.45285
1561094999541	TYPE_MAGNETIC_FIELD	-22.08	5.3399997	-31.32
1561094999541	TYPE_GYROSCOPE	-0.090286255	-0.008651733	-0.018997192
1561094999541	TYPE_ROTATION_VECTOR	0.06376063	-0.04210075	-0.5497582
1561094999541	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.32	-9.9	-173.94
1561094999541	TYPE_GYROSCOPE_UNCALIBRATED	-0.20462036	0.15455627	-0.08796692
1561094999541	TYPE_ACCELEROMETER_UNCALIBRATED	0.25604248	1.4416809	9.3667145
1561094999560	TYPE_ACCELEROMETER	0.23570251	1.5565338	9.249466
1561094999560	TYPE_MAGNETIC_FIELD	-22.14	5.1	-31.619999
1561094999560	TYPE_GYROSCOPE	-0.023101807	-0.014770508	-0.044647217
1561094999560	TYPE_ROTATION_VECTOR	0.06305054	-0.04116258	-0.54985857
1561094999560	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.379997	-10.139999	-174.23999
1561094999560	TYPE_GYROSCOPE_UNCALIBRATED	-0.1526947	0.062927246	-0.098358154
1561094999560	TYPE_ACCELEROMETER_UNCALIBRATED	0.34576416	1.5182495	9.419357
1561094999579	TYPE_ACCELEROMETER	-0.119644165	1.4847565	8.873779
1561094999579	TYPE_MAGNETIC_FIELD	-22.26	5.16	-31.8
1561094999579	TYPE_GYROSCOPE	0.01965332	-0.024536133	-0.08129883
1561094999579	TYPE_ROTATION_VECTOR	0.062427435	-0.04105964	-0.5501487
1561094999579	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.5	-10.08	-174.42
1561094999579	TYPE_GYROSCOPE_UNCALIBRATED	-0.085510254	0.05680847	-0.12400818
1561094999579	TYPE_ACCELEROMETER_UNCALIBRATED	0.061019897	1.5553436	9.032913
1561094999599	TYPE_ACCELEROMETER	-0.13519287	1.3722839	9.014954
1561094999599	TYPE_MAGNETIC_FIELD	-22.5	5.22	-31.98
1561094999599	TYPE_GYROSCOPE	-0.021881104	-0.14120483	-0.08557129
1561094999599	TYPE_ROTATION_VECTOR	0.06249954	-0.041063655	-0.5506443
1561094999599	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.739998	-10.02	-174.59999
1561094999599	TYPE_GYROSCOPE_UNCALIBRATED	-0.042755127	0.047042847	-0.16065979
1561094999599	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20458984	1.4033966	8.852249
1561094999618	TYPE_ACCELEROMETER	0.08255005	1.3758698	9.476776
1561094999618	TYPE_MAGNETIC_FIELD	-22.5	5.3399997	-31.92
1561094999618	TYPE_GYROSCOPE	-0.12634277	-0.18824768	-0.03425598
1561094999618	TYPE_ROTATION_VECTOR	0.062194426	-0.041696887	-0.55143005
1561094999618	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.739998	-9.9	-174.54
1561094999618	TYPE_GYROSCOPE_UNCALIBRATED	-0.08428955	-0.069625854	-0.16493225
1561094999618	TYPE_ACCELEROMETER_UNCALIBRATED	-0.015563965	1.3722839	9.266205
1561094999637	TYPE_ACCELEROMETER	0.17228699	1.4524384	9.817749
1561094999637	TYPE_MAGNETIC_FIELD	-22.26	5.22	-31.8
1561094999637	TYPE_GYROSCOPE	-0.23323059	-0.08868408	-0.0067749023
1561094999637	TYPE_ROTATION_VECTOR	0.06069144	-0.04275273	-0.5520575
1561094999637	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.5	-10.02	-174.42
1561094999637	TYPE_GYROSCOPE_UNCALIBRATED	-0.18875122	-0.1166687	-0.11361694
1561094999637	TYPE_ACCELEROMETER_UNCALIBRATED	0.14596558	1.3962097	9.628723
1561094999657	TYPE_ACCELEROMETER	0.08016968	1.4536438	10.345367
1561094999657	TYPE_MAGNETIC_FIELD	-22.439999	5.16	-31.8
