#	startTime:1559718113600
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba1e2acfd2d33b6057d	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559718113601	TYPE_WAYPOINT	42.054783	157.87648
1559718113728	TYPE_ACCELEROMETER	0.19981384	2.9360046	9.9756775
1559718113728	TYPE_MAGNETIC_FIELD	10.08	22.68	-36.42
1559718113728	TYPE_GYROSCOPE	0.28292847	-0.13980103	0.20680237
1559718113728	TYPE_ROTATION_VECTOR	0.09874876	0.09285415	0.6528983
1559718113728	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.119999	-26.879997	-179.64
1559718113728	TYPE_GYROSCOPE_UNCALIBRATED	0.27856445	-0.09649658	0.12826538
1559718113728	TYPE_ACCELEROMETER_UNCALIBRATED	0.13879395	2.9910278	9.804596
1559718113748	TYPE_ACCELEROMETER	0.19142151	2.823532	9.632309
1559718113748	TYPE_MAGNETIC_FIELD	30.179998	-5.94	-17.279999
1559718113748	TYPE_GYROSCOPE	0.19587708	-0.10865784	0.055618286
1559718113748	TYPE_ROTATION_VECTOR	0.10672114	0.091498055	0.69923663
1559718113748	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.219997	-55.499996	-160.5
1559718113748	TYPE_GYROSCOPE_UNCALIBRATED	0.2495575	-0.086120605	0.07788086
1559718113748	TYPE_ACCELEROMETER_UNCALIBRATED	0.221344	2.872589	9.88475
1559718113768	TYPE_ACCELEROMETER	0.18305969	2.8079834	8.921646
1559718113768	TYPE_MAGNETIC_FIELD	30.24	-5.7599998	-17.22
1559718113768	TYPE_GYROSCOPE	0.28352356	-0.05368042	0.010726929
1559718113768	TYPE_ROTATION_VECTOR	0.11044092	0.09633996	0.692871
1559718113768	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.28	-55.319996	-160.44
1559718113768	TYPE_GYROSCOPE_UNCALIBRATED	0.20402527	-0.042755127	-0.07269287
1559718113768	TYPE_ACCELEROMETER_UNCALIBRATED	0.16630554	2.806778	9.285355
1559718113787	TYPE_ACCELEROMETER	0.112472534	2.9264374	8.484955
1559718113787	TYPE_MAGNETIC_FIELD	30.359999	-5.64	-17.22
1559718113787	TYPE_GYROSCOPE	0.34584045	0.039779663	0.03578186
1559718113787	TYPE_ROTATION_VECTOR	0.11953781	0.10406309	0.69680566
1559718113787	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.399998	-55.199997	-160.44
1559718113787	TYPE_GYROSCOPE_UNCALIBRATED	0.32925415	0.034210205	-0.05680847
1559718113787	TYPE_ACCELEROMETER_UNCALIBRATED	0.19143677	2.8450775	8.630905
1559718113807	TYPE_ACCELEROMETER	0.1555481	2.855835	8.54837
1559718113807	TYPE_MAGNETIC_FIELD	30.42	-5.64	-17.1
1559718113807	TYPE_GYROSCOPE	0.2639923	0.11613464	0.07180786
1559718113807	TYPE_ROTATION_VECTOR	0.11921663	0.11558248	0.70282304
1559718113807	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.46	-55.199997	-160.32
1559718113807	TYPE_GYROSCOPE_UNCALIBRATED	0.3139801	0.12889099	-0.026885986
1559718113807	TYPE_ACCELEROMETER_UNCALIBRATED	0.07658386	2.9395905	8.468201
1559718113827	TYPE_ACCELEROMETER	0.19502258	2.8319092	8.842682
1559718113827	TYPE_MAGNETIC_FIELD	30.539999	-5.58	-16.98
1559718113827	TYPE_GYROSCOPE	0.14059448	0.07763672	0.09072876
1559718113827	TYPE_ROTATION_VECTOR	0.11657289	0.10160921	0.70265996
1559718113827	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.579998	-55.14	-160.2
1559718113827	TYPE_GYROSCOPE_UNCALIBRATED	0.19670105	0.15576172	0.010375977
1559718113827	TYPE_ACCELEROMETER_UNCALIBRATED	0.21296692	2.7996063	8.6931305
1559718113846	TYPE_ACCELEROMETER	-0.01914978	2.9647217	9.038895
1559718113846	TYPE_MAGNETIC_FIELD	30.72	-5.64	-16.92
1559718113846	TYPE_GYROSCOPE	0.053848267	0.013519287	0.07058716
1559718113846	TYPE_ROTATION_VECTOR	0.11721421	0.10283077	0.7023639
1559718113846	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.76	-55.199997	-160.14
1559718113846	TYPE_GYROSCOPE_UNCALIBRATED	0.08491516	0.0806427	0.0018157959
1559718113846	TYPE_ACCELEROMETER_UNCALIBRATED	0.10647583	2.9072876	8.963516
1559718113866	TYPE_ACCELEROMETER	-0.07537842	3.0018005	9.064011
1559718113866	TYPE_MAGNETIC_FIELD	30.779999	-5.58	-16.619999
1559718113866	TYPE_GYROSCOPE	0.036132812	0.02633667	0.085235596
