#	startTime:1561091587053
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869f	FloorName:F4
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561091587054	TYPE_WAYPOINT	71.57788	52.88748
1561091587169	TYPE_ACCELEROMETER	-0.75852966	0.23330688	10.3489685
1561091587169	TYPE_MAGNETIC_FIELD	27.0	-22.32	-35.04
1561091587169	TYPE_GYROSCOPE	-0.064575195	0.011260986	0.11222839
1561091587169	TYPE_ROTATION_VECTOR	-0.026515044	0.022730729	0.9099538
1561091587169	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.0	-47.519997	-89.22
1561091587169	TYPE_GYROSCOPE_UNCALIBRATED	-0.14967346	0.030548096	0.05557251
1561091587169	TYPE_ACCELEROMETER_UNCALIBRATED	-0.722641	0.24047852	10.360931
1561091587188	TYPE_ACCELEROMETER	-0.9714966	0.27876282	10.278366
1561091587188	TYPE_MAGNETIC_FIELD	26.88	-22.619999	-34.92
1561091587188	TYPE_GYROSCOPE	-0.019836426	-0.028762817	0.14369202
1561091587188	TYPE_ROTATION_VECTOR	-0.0345539	0.027474372	0.9232562
1561091587188	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.88	-47.82	-89.1
1561091587188	TYPE_GYROSCOPE_UNCALIBRATED	-0.12081909	0.024139404	0.07420349
1561091587188	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9786682	0.29193115	10.29393
1561091587207	TYPE_ACCELEROMETER	-0.9356079	0.28474426	10.339386
1561091587207	TYPE_MAGNETIC_FIELD	26.88	-22.68	-34.92
1561091587207	TYPE_GYROSCOPE	-0.008834839	-0.08099365	0.15376282
1561091587207	TYPE_ROTATION_VECTOR	-0.03751617	0.032041464	0.9161969
1561091587207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.88	-47.879997	-89.1
1561091587207	TYPE_GYROSCOPE_UNCALIBRATED	-0.027496338	-0.0036621094	0.13438416
1561091587207	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9367981	0.26081848	10.48056
1561091587226	TYPE_ACCELEROMETER	-1.002594	0.23449707	10.68515
1561091587226	TYPE_MAGNETIC_FIELD	27.0	-22.74	-34.92
1561091587226	TYPE_GYROSCOPE	0.031173706	-0.09901428	0.16079712
1561091587226	TYPE_ROTATION_VECTOR	-0.035563856	0.030484525	0.9126168
1561091587226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.0	-47.94	-89.1
1561091587226	TYPE_GYROSCOPE_UNCALIBRATED	-0.014053345	-0.058639526	0.1496582
1561091587226	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1138611	0.18544006	10.880173
1561091587246	TYPE_ACCELEROMETER	-1.2514496	0.14356995	11.089539
1561091587246	TYPE_MAGNETIC_FIELD	27.119999	-22.8	-34.92
1561091587246	TYPE_GYROSCOPE	0.08950806	-0.11795044	0.18003845
1561091587246	TYPE_ROTATION_VECTOR	-0.04310305	0.028659198	0.9134167
1561091587246	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.119995	-48.0	-89.1
1561091587246	TYPE_GYROSCOPE_UNCALIBRATED	0.008850098	-0.094070435	0.15545654
1561091587246	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3674927	0.16390991	11.276184
1561091587265	TYPE_ACCELEROMETER	-1.3746796	0.2141571	11.334808
1561091587265	TYPE_MAGNETIC_FIELD	27.119999	-23.039999	-34.86
1561091587265	TYPE_GYROSCOPE	0.18908691	-0.1515503	0.21331787
1561091587265	TYPE_ROTATION_VECTOR	-0.04206916	0.02864305	0.9138307
1561091587265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.119995	-48.239998	-89.04
1561091587265	TYPE_GYROSCOPE_UNCALIBRATED	0.058944702	-0.10383606	0.16767883
1561091587265	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2346954	0.25364685	11.228317
1561091587284	TYPE_ACCELEROMETER	-1.0504456	0.28474426	10.981857
1561091587284	TYPE_MAGNETIC_FIELD	26.88	-23.279999	-34.86
1561091587284	TYPE_GYROSCOPE	0.28897095	-0.16011047	0.2212677
1561091587284	TYPE_ROTATION_VECTOR	-0.040637676	0.02904335	0.91454893
1561091587284	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.88	-48.479996	-89.04
1561091587284	TYPE_GYROSCOPE_UNCALIBRATED	0.13529968	-0.13745117	0.1960907
1561091587284	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2346954	0.25364685	11.228317
1561091587303	TYPE_ACCELEROMETER	-0.91166687	0.2979126	10.380066
1561091587303	TYPE_MAGNETIC_FIELD	27.06	-23.22	-34.86
1561091587303	TYPE_GYROSCOPE	0.32196045	-0.1894226	0.22035217
1561091587303	TYPE_ROTATION_VECTOR	-0.038531028	0.030193428	0.9153692
1561091587303	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.06	-48.42	-89.04
1561091587303	TYPE_GYROSCOPE_UNCALIBRATED	0.24647522	-0.15637207	0.2208252
1561091587303	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92004395	0.3589325	10.161133
1561091587323	TYPE_ACCELEROMETER	-0.8674011	0.42951965	9.908676
1561091587323	TYPE_MAGNETIC_FIELD	27.0	-23.519999	-35.04
1561091587323	TYPE_GYROSCOPE	0.32867432	-0.18637085	0.2447815
1561091587323	TYPE_ROTATION_VECTOR	-0.035963617	0.03218823	0.91618395
1561091587323	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.0	-48.719997	-89.22
1561091587323	TYPE_GYROSCOPE_UNCALIBRATED	0.31428528	-0.17073059	0.21775818
1561091587323	TYPE_ACCELEROMETER_UNCALIBRATED	-0.75971985	0.47257996	9.640686
1561091587342	TYPE_ACCELEROMETER	-0.6891327	0.5276184	9.341583
1561091587342	TYPE_MAGNETIC_FIELD	27.0	-23.519999	-34.92
1561091587342	TYPE_GYROSCOPE	0.33569336	-0.10787964	0.2606659
1561091587342	TYPE_ROTATION_VECTOR	-0.033013254	0.034363586	0.91698015
1561091587342	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.0	-48.719997	-89.1
1561091587342	TYPE_GYROSCOPE_UNCALIBRATED	0.32711792	-0.20095825	0.23059082
1561091587342	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6843567	0.5814667	8.95993
1561091587361	TYPE_ACCELEROMETER	-0.69392395	0.6257324	8.565109
1561091587361	TYPE_MAGNETIC_FIELD	26.76	-23.699999	-34.62
1561091587361	TYPE_GYROSCOPE	0.30178833	-0.041290283	0.27409363
1561091587361	TYPE_ROTATION_VECTOR	-0.030033331	0.036630206	0.9178548
1561091587361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.76	-48.899998	-88.8
1561091587361	TYPE_GYROSCOPE_UNCALIBRATED	0.3350525	-0.14935303	0.25228882
1561091587361	TYPE_ACCELEROMETER_UNCALIBRATED	-0.73939514	0.65922546	8.316254
1561091587380	TYPE_ACCELEROMETER	-0.84228516	0.68673706	8.164322
1561091587380	TYPE_MAGNETIC_FIELD	26.58	-23.939999	-34.559998
1561091587380	TYPE_GYROSCOPE	0.2419281	-0.04800415	0.29396057
1561091587380	TYPE_ROTATION_VECTOR	-0.02772603	0.039242465	0.91874236
1561091587380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.58	-49.14	-88.74
1561091587380	TYPE_GYROSCOPE_UNCALIBRATED	0.32772827	-0.070236206	0.26724243
1561091587380	TYPE_ACCELEROMETER_UNCALIBRATED	-0.87338257	0.722641	7.914261
1561091587400	TYPE_ACCELEROMETER	-0.78126526	0.74417114	7.525421
1561091587400	TYPE_MAGNETIC_FIELD	26.16	-24.24	-34.559998
1561091587400	TYPE_GYROSCOPE	0.16893005	-0.0644989	0.32113647
1561091587400	TYPE_ROTATION_VECTOR	-0.026125269	0.04181221	0.91966003
1561091587400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.16	-49.44	-88.74
1561091587400	TYPE_GYROSCOPE_UNCALIBRATED	0.27243042	-0.032669067	0.28129578
1561091587400	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6879425	0.74417114	7.1365967
1561091587419	TYPE_ACCELEROMETER	-0.65205383	0.7298126	6.825531
1561091587419	TYPE_MAGNETIC_FIELD	25.859999	-24.539999	-34.62
1561091587419	TYPE_GYROSCOPE	0.058059692	-0.030593872	0.31900024
1561091587419	TYPE_ROTATION_VECTOR	-0.024674544	0.04385053	0.9206701
1561091587419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.86	-49.739998	-88.8
1561091587419	TYPE_GYROSCOPE_UNCALIBRATED	0.21195984	-0.06626892	0.30848694
1561091587419	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67118835	0.7118683	6.557541
1561091587438	TYPE_ACCELEROMETER	-0.76330566	0.7106781	6.2261353
1561091587438	TYPE_MAGNETIC_FIELD	26.099998	-24.9	-34.559998
1561091587438	TYPE_GYROSCOPE	-0.07723999	0.0054473877	0.31350708
1561091587438	TYPE_ROTATION_VECTOR	-0.023344731	0.0451782	0.92179674
1561091587438	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-50.1	-88.74
1561091587438	TYPE_GYROSCOPE_UNCALIBRATED	0.117889404	-0.047332764	0.32344055
1561091587438	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8027954	0.7082825	5.8576355
1561091587457	TYPE_ACCELEROMETER	-0.7573242	0.69750977	5.5704956
1561091587457	TYPE_MAGNETIC_FIELD	25.619999	-25.439999	-34.5
1561091587457	TYPE_GYROSCOPE	-0.25654602	0.039657593	0.3327484
1561091587457	TYPE_ROTATION_VECTOR	-0.02271944	0.045653146	0.9229464
1561091587457	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.619995	-50.64	-88.68
1561091587457	TYPE_GYROSCOPE_UNCALIBRATED	-0.0027618408	-0.013122559	0.31184387
1561091587457	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8027954	0.7082825	5.8576355
