#	startTime:1561094928355
#	SiteID:5cd969e439e2fc0b4afea869	SiteName:华轻梅陇购物中心	FloorId:5cd969f039e2fc0b4afeb5ee	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1561094928355	TYPE_WAYPOINT	51.207485	46.83432
1561094928478	TYPE_ACCELEROMETER	-0.65563965	1.7826538	9.476776
1561094928478	TYPE_MAGNETIC_FIELD	-27.48	16.26	-23.1
1561094928478	TYPE_GYROSCOPE	0.2114563	0.038375854	-0.00982666
1561094928478	TYPE_ROTATION_VECTOR	0.09505241	-0.021935845	-0.46857506
1561094928478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.719997	1.0200005	-165.72
1561094928478	TYPE_GYROSCOPE_UNCALIBRATED	0.14904785	0.109954834	-0.08918762
1561094928478	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48814392	1.8245239	9.419357
1561094928497	TYPE_ACCELEROMETER	-0.5168457	1.7563324	9.818954
1561094928497	TYPE_MAGNETIC_FIELD	-27.66	16.14	-22.98
1561094928497	TYPE_GYROSCOPE	-0.05609131	0.08509827	-0.020828247
1561094928497	TYPE_ROTATION_VECTOR	0.094695784	-0.017322594	-0.48304346
1561094928497	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.899998	0.8999996	-165.59999
1561094928497	TYPE_GYROSCOPE_UNCALIBRATED	-0.118499756	0.15667725	-0.10018921
1561094928497	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6257324	1.7706909	9.633514
1561094928517	TYPE_ACCELEROMETER	-0.4390869	1.7551422	10.102509
1561094928517	TYPE_MAGNETIC_FIELD	-27.779999	16.199999	-23.22
1561094928517	TYPE_GYROSCOPE	-0.10494995	0.018218994	-0.02571106
1561094928517	TYPE_ROTATION_VECTOR	0.08619167	-0.019399926	-0.45653728
1561094928517	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.02	0.9599991	-165.84
1561094928517	TYPE_GYROSCOPE_UNCALIBRATED	-0.1673584	0.08979797	-0.10507202
1561094928517	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45463562	1.7407837	9.96492
1561094928536	TYPE_ACCELEROMETER	-0.42114258	1.8520508	10.271194
1561094928536	TYPE_MAGNETIC_FIELD	-27.96	16.26	-23.1
1561094928536	TYPE_GYROSCOPE	-0.06890869	-0.012329102	-0.044647217
1561094928536	TYPE_ROTATION_VECTOR	0.08675726	-0.022971643	-0.4639345
1561094928536	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.2	1.0200005	-165.72
1561094928536	TYPE_GYROSCOPE_UNCALIBRATED	-0.13131714	0.059249878	-0.12400818
1561094928536	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4390869	1.8352966	10.230515
1561094928555	TYPE_ACCELEROMETER	-0.37927246	1.8664093	10.146774
1561094928555	TYPE_MAGNETIC_FIELD	-28.38	16.44	-23.16
1561094928555	TYPE_GYROSCOPE	-0.009048462	-0.0031585693	-0.027542114
1561094928555	TYPE_ROTATION_VECTOR	0.08818646	-0.022797612	-0.4646023
1561094928555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.619995	1.2000008	-165.78
1561094928555	TYPE_GYROSCOPE_UNCALIBRATED	-0.07145691	0.06842041	-0.106903076
1561094928555	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4390869	1.8352966	10.230515
1561094928575	TYPE_ACCELEROMETER	-0.47138977	1.8879395	9.962524
1561094928575	TYPE_MAGNETIC_FIELD	-28.56	16.26	-23.1
1561094928575	TYPE_GYROSCOPE	0.07157898	0.0096588135	-0.001876831
1561094928575	TYPE_ROTATION_VECTOR	0.08973157	-0.031233165	-0.4762441
1561094928575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.799995	1.0200005	-165.72
1561094928575	TYPE_GYROSCOPE_UNCALIBRATED	0.009170532	0.08123779	-0.08123779
1561094928575	TYPE_ACCELEROMETER_UNCALIBRATED	-0.653244	1.8867493	9.80101
1561094928594	TYPE_ACCELEROMETER	-0.6640167	1.9334106	9.59642
1561094928594	TYPE_MAGNETIC_FIELD	-28.8	16.26	-23.16
1561094928594	TYPE_GYROSCOPE	0.13693237	0.062805176	0.03475952
1561094928594	TYPE_ROTATION_VECTOR	0.09873518	-0.018483534	-0.48267418
1561094928594	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.03999	1.0200005	-165.78
1561094928594	TYPE_GYROSCOPE_UNCALIBRATED	0.074523926	0.13438416	-0.04460144
1561094928594	TYPE_ACCELEROMETER_UNCALIBRATED	-0.653244	1.8867493	9.80101
1561094928613	TYPE_ACCELEROMETER	-0.42114258	1.9298096	9.337997
1561094928613	TYPE_MAGNETIC_FIELD	-29.039999	16.14	-23.279999
1561094928613	TYPE_GYROSCOPE	0.15403748	0.1043396	0.11416626
1561094928613	TYPE_ROTATION_VECTOR	0.10017132	-0.018615242	-0.4823074
1561094928613	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.28	0.8999996	-165.9
1561094928613	TYPE_GYROSCOPE_UNCALIBRATED	0.09162903	0.17591858	0.034805298
1561094928613	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5395813	1.9549408	9.425339
1561094928633	TYPE_ACCELEROMETER	-0.41516113	1.9525452	9.516266
1561094928633	TYPE_MAGNETIC_FIELD	-29.16	16.5	-23.279999
1561094928633	TYPE_GYROSCOPE	0.13082886	0.05303955	0.14103699
1561094928633	TYPE_ROTATION_VECTOR	0.10192415	-0.018567326	-0.48122588
1561094928633	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.399994	1.2600002	-165.9
1561094928633	TYPE_GYROSCOPE_UNCALIBRATED	0.06842041	0.12461853	0.061676025
1561094928633	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40438843	1.9417725	9.43251
1561094928652	TYPE_ACCELEROMETER	-0.33261108	2.108078	9.529419
1561094928652	TYPE_MAGNETIC_FIELD	-29.16	16.5	-23.4
1561094928652	TYPE_GYROSCOPE	0.21328735	-0.040420532	0.100128174
1561094928652	TYPE_ROTATION_VECTOR	0.10324328	-0.018864542	-0.47996828
1561094928652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.399994	1.2600002	-166.01999
1561094928652	TYPE_GYROSCOPE_UNCALIBRATED	0.1508789	0.031158447	0.020767212
1561094928652	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3637085	1.9920349	9.529419
1561094928671	TYPE_ACCELEROMETER	-0.5240326	2.145172	9.303299
1561094928671	TYPE_MAGNETIC_FIELD	-29.16	16.26	-23.1
1561094928671	TYPE_GYROSCOPE	0.25422668	5.0354004E-4	0.043930054
1561094928671	TYPE_ROTATION_VECTOR	0.10482385	-0.020282421	-0.47912633
1561094928671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.399994	1.0200005	-165.72
1561094928671	TYPE_GYROSCOPE_UNCALIBRATED	0.19181824	0.07208252	-0.03543091
1561094928671	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4127655	2.1535492	9.433716
1561094928691	TYPE_ACCELEROMETER	-0.7680969	2.2492676	9.16571
1561094928691	TYPE_MAGNETIC_FIELD	-28.98	16.02	-23.22
1561094928691	TYPE_GYROSCOPE	0.20352173	0.033493042	0.021331787
1561094928691	TYPE_ROTATION_VECTOR	0.10694655	-0.021497063	-0.47870415
1561094928691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.22	0.7800007	-165.84
1561094928691	TYPE_GYROSCOPE_UNCALIBRATED	0.14111328	0.10507202	-0.058029175
1561094928691	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7537384	2.2205505	9.2686
1561094928710	TYPE_ACCELEROMETER	-0.7621155	2.033905	9.322449
1561094928710	TYPE_MAGNETIC_FIELD	-28.68	15.719999	-23.1
1561094928710	TYPE_GYROSCOPE	0.07952881	0.0035552979	0.007888794
1561094928710	TYPE_ROTATION_VECTOR	0.108805664	-0.022178642	-0.47844684
1561094928710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.92	0.47999954	-165.72
1561094928710	TYPE_GYROSCOPE_UNCALIBRATED	0.017120361	0.07513428	-0.07147217
1561094928710	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7537384	2.2205505	9.2686
1561094928729	TYPE_ACCELEROMETER	-0.91645813	2.1547394	9.460022
1561094928729	TYPE_MAGNETIC_FIELD	-28.5	15.96	-23.16
1561094928729	TYPE_GYROSCOPE	-0.0066070557	0.061584473	0.022537231
1561094928729	TYPE_ROTATION_VECTOR	0.10949404	-0.022524808	-0.47835922
1561094928729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.74	0.72000027	-165.78
1561094928729	TYPE_GYROSCOPE_UNCALIBRATED	-0.0690155	0.13316345	-0.05682373
1561094928729	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5778656	2.334198	9.538986
1561094928749	TYPE_ACCELEROMETER	-0.22613525	2.452652	9.580872
1561094928749	TYPE_MAGNETIC_FIELD	-28.38	15.96	-23.16
1561094928749	TYPE_GYROSCOPE	-0.061584473	0.023101807	0.07875061
1561094928749	TYPE_ROTATION_VECTOR	0.10971866	-0.02200739	-0.478108
1561094928749	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.619995	0.72000027	-165.78
1561094928749	TYPE_GYROSCOPE_UNCALIBRATED	-0.12399292	0.094680786	-6.1035156E-4
1561094928749	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5778656	2.334198	9.538986
1561094928768	TYPE_ACCELEROMETER	-0.10050964	2.3665009	9.65863
1561094928768	TYPE_MAGNETIC_FIELD	-28.08	15.96	-22.98
1561094928768	TYPE_GYROSCOPE	-0.066467285	0.007843018	0.056747437
1561094928768	TYPE_ROTATION_VECTOR	0.10929581	-0.021612732	-0.4774381
1561094928768	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.32	0.72000027	-165.59999
1561094928768	TYPE_GYROSCOPE_UNCALIBRATED	-0.12887573	0.079422	-0.022613525
1561094928768	TYPE_ACCELEROMETER_UNCALIBRATED	0.013153076	2.493332	9.604797
1561094928787	TYPE_ACCELEROMETER	-0.3852539	2.285141	9.602402
1561094928787	TYPE_MAGNETIC_FIELD	-28.14	15.719999	-22.859999
1561094928787	TYPE_GYROSCOPE	-0.025543213	0.009063721	0.0084991455
1561094928787	TYPE_ROTATION_VECTOR	0.10876255	-0.021300789	-0.47696516
1561094928787	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.32	0.72000027	-165.59999
1561094928787	TYPE_GYROSCOPE_UNCALIBRATED	-0.08795166	0.0806427	-0.07086182
1561094928787	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3469696	2.2408752	9.671799
1561094928807	TYPE_ACCELEROMETER	-0.447464	2.3736877	9.460022
1561094928807	TYPE_MAGNETIC_FIELD	-28.14	15.9	-22.859999
1561094928807	TYPE_GYROSCOPE	0.012939453	0.024932861	0.04208374
1561094928807	TYPE_ROTATION_VECTOR	0.10858559	-0.021116871	-0.47688848
1561094928807	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.38	0.65999985	-165.48
1561094928807	TYPE_GYROSCOPE_UNCALIBRATED	-0.049468994	0.09651184	-0.03727722
1561094928807	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51086426	2.3365936	9.428925
1561094928826	TYPE_ACCELEROMETER	-0.49291992	2.2959137	9.378677
1561094928826	TYPE_MAGNETIC_FIELD	-28.38	16.02	-22.98
